id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
6602adf0-f054-4ed6-ab52-ebad5c0b97a0,t4g.medium,arm,cold,ecc256_sign,python,17,429.650342000059,98.82,39.3671875,29.345993041992188
6602adf0-f054-4ed6-ab52-ebad5c0b97a0,t4g.medium,arm,cold,ecc256_sign,python,18,437.0738480001819,97.73,39.3671875,29.28442221782878
6602adf0-f054-4ed6-ab52-ebad5c0b97a0,t4g.medium,arm,cold,ecc256_sign,python,19,417.00674399999116,97.56,39.36328125,29.21836255081301
6602adf0-f054-4ed6-ab52-ebad5c0b97a0,t4g.medium,arm,cold,ecc256_sign,python,20,424.46122399996966,97.67,39.3671875,29.303194987857527
6602adf0-f054-4ed6-ab52-ebad5c0b97a0,t4g.medium,arm,cold,ecc256_sign,python,21,425.5270459998428,97.65,39.3671875,29.40608613116317
6602adf0-f054-4ed6-ab52-ebad5c0b97a0,t4g.medium,arm,cold,ecc256_sign,python,22,419.29328400055965,97.65,39.36328125,29.28725534567564
6602adf0-f054-4ed6-ab52-ebad5c0b97a0,t4g.medium,arm,cold,ecc256_sign,python,23,417.90640099952725,97.59,39.3671875,29.279658367197104
6602adf0-f054-4ed6-ab52-ebad5c0b97a0,t4g.medium,arm,cold,ecc256_sign,python,24,441.5579010001238,97.7,39.3671875,29.693231709798177
6602adf0-f054-4ed6-ab52-ebad5c0b97a0,t4g.medium,arm,cold,ecc256_sign,python,25,449.28583599994454,97.78,39.3671875,29.20986000349627
6602adf0-f054-4ed6-ab52-ebad5c0b97a0,t4g.medium,arm,cold,ecc256_sign,python,26,426.7707139997583,97.65,39.3671875,29.375093269425335
6602adf0-f054-4ed6-ab52-ebad5c0b97a0,t4g.medium,arm,cold,ecc256_sign,python,27,423.70836500049336,97.65,39.3671875,29.16443103404643
6602adf0-f054-4ed6-ab52-ebad5c0b97a0,t4g.medium,arm,cold,ecc256_sign,python,28,411.3811179995537,98.8,39.36328125,29.032341007635434
6602adf0-f054-4ed6-ab52-ebad5c0b97a0,t4g.medium,arm,cold,ecc256_sign,python,29,419.7096070001862,97.59,39.359375,29.07419532101963
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,0,2727.0716090006317,100.0,39.3671875,28.779725740019142
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,1,422.2334989999581,98.82,39.34765625,29.328050706425756
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,2,421.32998399938515,97.59,39.36328125,29.316317724589496
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,3,410.21208400070464,98.78,39.3671875,29.089975482511147
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,4,426.55787199964834,97.65,39.3671875,29.24140668348592
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,5,422.29269099971134,97.65,39.3671875,29.34779637013965
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,6,425.92548899938265,97.67,39.3671875,29.233393959063932
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,7,426.7267830000492,97.65,39.36328125,29.32360471528152
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,8,423.3661039997969,97.62,39.3671875,29.17408308763725
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,9,423.50242599968624,97.67,39.3671875,29.472039501451917
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,10,426.47719199976564,97.65,39.3671875,29.309705813855015
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,11,423.84275200038246,97.65,39.3671875,29.206100530499455
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,12,428.97411300054955,97.65,39.3671875,29.346794339354883
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,13,425.11604099945544,97.67,39.3671875,29.392926531623875
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,14,424.24510099954205,97.65,39.3671875,29.270062217388325
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,15,424.21150199970725,97.67,39.3671875,29.328616415960933
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,16,425.3305170004751,97.59,39.2421875,29.32247846215099
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,17,411.6829329996108,98.8,39.37109375,29.061529277047697
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,18,412.16793500007043,97.59,39.3671875,29.027835676147358
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,19,422.5487849998899,98.8,39.3671875,29.381082363360324
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,20,431.1985390004338,97.67,39.3671875,29.527896715334474
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,21,423.05072100043617,97.65,39.36328125,29.279590289908626
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,22,425.9304229999543,97.65,39.3671875,29.32551770332532
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,23,425.2780110000458,97.65,39.37109375,29.341418800617365
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,24,451.0678380001991,97.78,39.3671875,29.65396716617934
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,25,465.73064000040176,97.85,39.3671875,29.547264134064886
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,26,442.2688479999124,96.63,39.3671875,29.433806541828794
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,27,434.1406739995364,97.7,39.37109375,29.425198661604412
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,28,439.6055580000393,97.7,39.3671875,29.375250836464925
b29c4afb-186e-458a-9567-ef8da0110fe5,t4g.medium,arm,warm,ecc256_sign,python,29,437.8546620000634,96.59,39.3671875,29.27964339717742
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,0,415.9785299998475,97.62,39.3671875,28.942803485576924
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,1,426.03038600009313,98.81,39.3671875,29.206429027646184
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,2,422.40745199978846,97.65,39.3671875,29.28818802966102
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,3,510.81609100037895,98.04,39.37109375,28.02531476271329
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,4,440.3820489997088,97.73,39.3671875,29.18425656364649
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,5,431.5195509998375,97.73,39.37109375,29.281576177390075
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,6,420.48970999985613,97.59,39.37109375,29.250410315905995
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,7,464.69692600021517,97.85,39.3671875,30.018660016135037
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,8,423.06404700048006,97.65,39.3671875,29.28585439727322
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,9,420.44204699959664,97.62,39.3671875,29.20381693963137
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,10,425.206806999995,97.62,39.3671875,29.397388146145033
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,11,416.00901299989346,97.65,39.375,29.06240542027789
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,12,421.82196200064936,98.78,39.3671875,29.3372069113937
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,13,428.93525200088334,97.67,39.37109375,29.316740354370232
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,14,431.32613499983563,97.67,39.3671875,29.305692738921515
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,15,428.86705299952155,97.67,39.3671875,29.40178966458528
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,16,429.3106089999128,97.73,39.359375,29.215044352540897
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,17,427.8334439995888,97.62,39.3671875,29.28780211543615
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,18,417.56224899927474,97.62,39.37109375,29.27312565874473
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,19,421.99517900007777,97.62,39.37109375,29.432773693767572
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,20,430.10232799952064,97.67,39.3671875,29.249565798472112
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,21,425.299614999858,97.62,39.375,29.359562745473305
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,22,422.99120699954074,98.84,39.37109375,29.128577003669044
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,23,413.5221599999568,98.78,39.3671875,28.990832204813493
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,24,426.1093439999968,97.65,39.3671875,29.365805231774694
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,25,431.6846739993707,97.67,39.3671875,29.291054367230892
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,26,431.72004699954414,97.62,39.37109375,29.80700621164337
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,27,413.0551119997108,97.59,39.37109375,29.095223007634377
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,28,414.34475500045664,97.59,39.3671875,29.334341846338123
b9b10de4-60c9-484b-af46-7756baf2d835,t4g.medium,arm,cold,ecc256_verify,python,29,442.9005900001357,97.75,39.3671875,29.061935459166776
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,0,2750.670681999509,100.0,39.3671875,29.056754754685777
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,1,424.4034109997301,97.62,39.3671875,29.511793728034604
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,2,430.2710179999849,97.67,39.37109375,29.424497159845867
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,3,426.21510900062276,97.67,39.3671875,29.341641200602812
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,4,423.4205770007975,97.62,39.3671875,29.22273129904614
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,5,424.4243670000287,97.65,39.3671875,29.262459418315167
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,6,414.4300400002976,97.56,39.3671875,29.294440631434455
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,7,418.0582620001587,97.59,39.36328125,29.24304966861899
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,8,410.84468200006086,97.56,39.3671875,29.11904954383968
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,9,414.78568599995924,97.59,39.3671875,29.432790541001502
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,10,419.3739080001251,97.62,39.37109375,29.352708743716885
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,11,424.4725540002037,97.65,39.3671875,29.410601391775035
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,12,419.7726390002572,98.8,39.37109375,29.067384283830982
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,13,434.0807480002695,97.73,39.3671875,29.384103260869566
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,14,439.75224799942225,96.55,39.3671875,29.64774888997095
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,15,431.0379440003089,97.67,39.37109375,29.440007563799
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,16,420.27339300057065,97.65,39.3671875,29.316225507554297
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,17,423.68592500042723,97.65,39.37109375,29.37765326218691
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,18,420.2394499998263,97.59,39.3671875,29.345466638513514
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,19,419.3302659996334,97.62,39.375,29.270888786513787
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,20,425.49977999988187,97.67,39.3671875,29.335936974330508
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,21,420.5647039998439,97.65,39.3671875,29.244648979887014
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,22,420.73307400005433,98.78,39.37109375,29.26824993609407
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,23,412.6783029996659,98.77,39.37109375,29.378048793558786
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,24,430.9392699997261,96.55,39.37109375,29.44322393268335
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,25,413.72356200008653,96.34,39.36328125,29.24530390893471
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,26,419.6271379996688,97.62,39.3671875,29.208337602459018
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,27,426.7316169998594,97.62,39.3671875,29.301395823443645
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,28,455.63788800063776,97.83,39.3671875,29.550082583695797
0f3a5afa-7cd8-4395-9679-529c484a4e8f,t4g.medium,arm,warm,ecc256_verify,python,29,430.07597799987707,97.65,39.3671875,29.438489625133762
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,0,474.43590900002164,97.94,39.3671875,30.243647339403367
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,1,513.6920750001082,97.09,39.3671875,27.929155601789898
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,2,449.063095999918,97.8,39.37109375,29.134826268604055
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,3,442.74810399929265,97.73,39.3671875,29.27011317248894
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,4,424.953495000409,97.65,39.3671875,29.44362791331321
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,5,430.4565749998801,97.7,39.36328125,29.320945592712793
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,6,423.254275000545,97.62,39.3671875,29.341782752242903
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,7,422.24622499998077,97.65,39.3671875,29.274248389782052
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,8,422.19822599963663,97.62,39.3671875,29.384742838105137
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,9,426.40882400064584,97.65,39.3671875,29.282208906689434
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,10,426.3901740005167,98.82,39.3671875,29.313438436875416
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,11,425.21583100005955,97.65,39.3671875,29.427182511756524
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,12,429.9342329995852,96.59,39.3671875,29.55281456270627
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,13,432.36561800040363,97.67,39.36328125,29.212943609681947
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,14,427.5733869999385,98.82,39.3671875,29.283690167123012
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,15,436.2036940001417,96.59,39.3671875,29.46662675100754
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,16,429.9953130002905,97.65,39.3671875,29.327926385931054
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,17,429.6499229994879,97.7,39.3671875,29.371894471378116
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,18,430.53615799999534,98.81,39.3671875,29.312421875
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,19,430.1404130001174,96.55,39.3671875,29.36802691938262
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,20,433.67011999998795,97.65,39.37109375,29.473176232854343
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,21,426.02332800015574,98.82,39.3671875,29.2054620771053
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,22,442.8549110007225,97.73,39.36328125,29.23548522570641
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,23,423.6239769998065,97.65,39.3671875,29.333154647110568
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,24,426.5129049999814,96.55,39.3671875,29.530261316109012
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,25,423.0646980004167,97.62,39.3671875,29.318914836329714
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,26,432.32446599995455,97.67,39.3671875,29.37964086133048
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,27,425.59864099985134,97.65,39.3671875,29.339874043154165
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,28,419.958296999539,97.62,39.36328125,29.314730553011803
28b3ec24-2ede-414a-bbe2-4f1fe7038fe0,t4g.medium,arm,cold,ecc384_sign,python,29,426.0125689997949,97.67,39.36328125,29.412109375
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,0,2743.900215999929,100.0,39.3671875,28.840749110522996
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,1,439.8995030005608,97.7,39.3671875,29.41579956305689
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,2,512.4465049993887,98.04,39.3671875,28.343190105715475
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,3,471.54896200026997,97.92,39.3671875,28.90679288970677
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,4,424.11082800026634,97.67,39.36328125,29.279542537781243
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,5,426.6000190000341,98.82,39.3671875,29.25917955472468
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,6,424.5253950002734,97.65,39.3671875,29.295256620401908
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,7,420.19128299943986,97.59,39.3671875,29.218187994900013
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,8,421.69123199983005,97.67,39.3671875,29.261953549016283
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,9,423.0862949998482,97.62,39.3671875,29.264912845903417
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,10,419.4651480001994,97.59,39.36328125,29.315915854978353
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,11,426.45045400058734,97.67,39.3671875,29.30388665025627
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,12,417.87567300070805,97.56,39.3671875,29.15072727818981
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,13,437.80149500071275,96.63,39.36328125,29.714730689218523
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,14,428.70111300089775,97.67,39.3671875,29.22820662313433
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,15,428.76895399967907,97.67,39.36328125,29.277317055808656
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,16,422.7831549997063,97.62,39.3671875,29.33210721218771
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,17,418.7040770002568,97.62,39.3671875,29.28134449313243
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,18,414.9292720003359,97.59,39.3671875,29.15973191515026
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,19,418.8944690004064,97.62,39.3671875,29.18869908563706
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,20,412.9044370001793,97.56,39.3671875,29.20295553847748
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,21,419.7136919992772,97.65,39.3671875,29.460865378088513
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,22,415.0042100000064,97.59,39.36328125,29.249536868318756
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,23,418.70561100040504,97.62,39.3671875,29.33921322827125
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,24,421.24899699956586,97.65,39.3671875,29.141236167473743
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,25,437.58697799967194,97.7,39.36328125,29.34196392033829
416bd3e5-fba8-42bb-8125-981bdb23db5c,t4g.medium,arm,warm,ecc384_sign,python,26,457.36895500067476,97.8,39.3671875,29.49120563009511
