id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,6,592.1657019998747,26.47,14.421875,14.268167107769312
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,7,586.1872329999187,26.5,14.17578125,14.040927865579677
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,8,564.2853809999906,27.05,14.09765625,13.912328423902851
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,9,566.7472089999137,26.93,14.2421875,14.059875247035572
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,10,573.1113930000902,26.48,14.2421875,14.059687600353243
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,11,572.5453180000386,27.13,14.2421875,13.936829036470371
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,12,575.3632560001734,27.17,14.34765625,14.184320091024365
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,13,574.5966459999181,27.06,14.1875,14.047186855522456
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,14,586.6458039999998,27.08,14.06640625,13.918646279443255
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,15,584.016068999972,26.61,13.9140625,13.789356132128173
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,16,590.5958550001742,26.48,14.3671875,14.192463219002038
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,17,570.3266900000017,26.75,14.25390625,14.076434875403784
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,18,563.0875949998426,27.49,14.1171875,13.923930882144209
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,19,576.2951680001152,27.27,14.17578125,14.021664036147325
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,20,573.2636279999497,26.58,14.12890625,13.950405741846838
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,21,557.474720999835,26.8,14.31640625,14.165596143479892
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,22,614.8252739999407,28.02,14.24609375,14.053112356032711
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,23,576.3877690001209,26.84,14.3515625,14.169487093012622
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,24,569.2405289998987,26.48,14.1875,14.03524331244798
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,25,545.4697830000441,26.94,14.2421875,14.078051616690752
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,26,581.6732999999203,26.88,14.2265625,14.057194634703196
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,27,556.5280099999654,26.13,14.2265625,14.055638923991388
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,28,568.4351469999456,26.87,14.22265625,13.909824566945414
ea9a3753-da2b-4a91-ab57-e3362624a1d3,standard_b8ms,x86,warm,ecc256_sign,go,29,582.6146109998263,27.1,14.23046875,14.062774551775016
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,0,1168.4914590000517,25.78,14.35546875,9.917584084848553
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,1,559.5526449999397,26.35,14.296875,14.135305781293722
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,2,567.4987369998234,27.47,14.16015625,14.000952289507476
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,3,569.0632549999464,26.81,14.0234375,13.868091369320789
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,4,610.4667309998604,26.49,14.37109375,14.204798725416845
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,5,555.5407980000382,26.74,14.16015625,14.004675155863316
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,6,550.8538450001197,26.92,14.28515625,14.11083776752811
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,7,558.5705589999179,26.8,14.109375,13.934608734034123
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,8,583.3766210000704,26.61,14.23828125,14.034647210350846
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,9,578.5394920001181,27.92,13.91015625,13.759724791270703
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,10,566.0999169999741,26.5,14.078125,13.941727336606643
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,11,584.1224260000217,26.71,14.24609375,14.0887680551829
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,12,566.0685179998381,26.21,14.1640625,14.01613079583372
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,13,580.5631050000102,27.47,14.1875,14.034805698100072
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,14,581.1006070000531,26.09,13.9375,13.814682935679942
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,15,572.607656999935,26.64,14.53125,14.024468296018757
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,16,572.2738470001332,27.0,14.04296875,13.885256682101595
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,17,563.038097999879,26.46,14.18359375,14.042605670255561
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,18,630.7640439999886,26.88,14.28515625,14.086795009018909
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,19,573.4203130000424,27.49,14.24609375,14.073598897025276
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,20,597.1904749999339,26.95,14.29296875,14.151900066264012
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,21,615.8214349998161,26.72,14.04296875,13.915554151510024
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,22,597.2122110001692,27.08,14.03515625,13.843578360704262
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,23,579.0918989998772,26.25,14.21875,14.050997756208385
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,24,604.0589159999854,26.5,14.0546875,13.780506065047158
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,25,572.8715950001515,26.37,14.171875,14.041068631830107
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,26,577.2868519998156,27.06,14.17578125,14.023558499520284
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,27,576.353883000138,27.02,14.03515625,13.81026205169739
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,28,561.5357389999645,27.72,14.16015625,13.98438954977186
d7cd3780-1a54-4cdb-8482-bf7331fdbc2a,standard_b8ms,x86,cold,ecc256_verify,go,29,573.4982559999935,27.06,14.1875,14.033851653685323
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,0,578.0267800000729,26.8,14.16015625,14.010404481078503
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,1,622.6705349999975,27.0,14.18359375,14.04789184508148
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,2,575.9860600001048,26.26,14.16015625,14.004988294860627
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,3,648.5836980000386,25.82,14.1640625,14.028857231140137
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,4,597.5756789998741,25.94,14.03515625,13.861704083487572
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,5,585.7240590000856,27.08,14.0390625,13.890211169554455
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,6,569.5666939998318,26.71,14.1875,14.031094023139204
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,7,581.0394110001198,26.98,14.1875,14.041663489131418
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,8,560.499345999915,26.99,14.27734375,14.115328387360075
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,9,561.9050540001354,27.07,14.3125,14.006613660214553
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,10,578.2908569999563,27.31,14.16015625,14.010087420526794
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,11,562.7088640001148,26.73,14.3515625,14.190939354337383
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,12,610.4940560001069,26.54,14.16015625,14.012298422150744
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,13,576.9408399999065,27.06,14.0625,13.906731098675195
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,14,581.0838920001515,27.62,14.30859375,14.133897846854456
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,15,586.1476539998876,26.38,16.171875,15.924389567920493
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,16,557.4991999999384,26.86,15.9296875,15.700119882097606
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,17,570.5518620000021,26.75,14.16015625,13.970348918191105
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,18,573.5925989999942,26.58,14.19140625,14.04022054282185
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,19,567.2709200000554,26.71,14.30078125,14.02348897911833
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,20,564.9698919999082,27.21,14.42578125,13.921757852519326
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,21,570.3103589999046,27.33,14.03125,13.872927821850029
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,22,559.9091890001091,27.42,14.30078125,14.139616755660736
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,23,578.0843019999793,26.62,14.06640625,13.845353467111316
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,24,569.0013060000183,26.77,14.28515625,14.135122103319752
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,25,573.5508539999046,27.55,14.16015625,14.005400434092174
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,26,570.7936249998511,27.09,14.31640625,14.1595649715726
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,27,577.6771969999572,26.94,14.16796875,14.005837385583524
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,28,633.0586819999553,26.95,16.3046875,16.07394685778668
1a7af2f2-0f2d-4f7c-9013-fc20464ac417,standard_b8ms,x86,warm,ecc256_verify,go,29,564.8674619999383,27.31,14.0390625,13.900931825704559
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,0,1227.6003570000285,25.51,14.4140625,9.964666084574887
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,1,582.6780510001299,26.87,14.20703125,13.863875056586691
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,2,559.6340080001028,26.41,14.23046875,14.031573870305165
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,3,580.5704290000904,26.88,14.23828125,14.049399478507503
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,4,571.4087310000195,27.07,14.1796875,14.022948905088557
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,5,579.1206449998754,26.36,14.2421875,14.0675101824559
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,6,560.3413260000707,27.11,14.25390625,14.082799976426214
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,7,574.4841600001109,26.42,14.12109375,13.947063639940746
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,8,578.72600099995,25.87,14.1171875,13.955352516285531
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,9,596.1269660001562,27.25,14.2421875,13.977670546034057
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,10,585.808668000027,26.18,14.22265625,14.00875838284274
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,11,575.1429670001471,27.02,14.3515625,14.176811079545455
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,12,567.2213909999755,26.99,13.9921875,13.815555568575983
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,13,570.7262240000546,26.59,14.34765625,14.177337292189096
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,14,577.8469920001044,27.16,14.10546875,13.940914065338845
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,15,564.8700689998805,26.99,14.4296875,14.26412860297536
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,16,573.0031460000191,26.7,14.23046875,14.0501225195688
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,17,584.5873569999185,26.87,14.25390625,14.094902503138732
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,18,564.8524680000264,27.17,14.22265625,14.049820202894175
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,19,580.8363090000057,26.62,14.24609375,14.047893851778566
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,20,570.5323889999363,26.96,14.34375,14.177215277454088
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,21,570.1472850000755,26.91,14.00390625,13.848973734060248
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,22,588.7374700000692,26.6,14.2421875,14.080055788496173
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,23,561.5583989999777,26.99,14.16796875,14.02517852754634
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,24,591.4563970000017,26.85,14.18359375,14.032152451077835
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,25,580.569387999958,26.94,14.1796875,14.02708426390416
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,26,568.1783649999943,26.49,14.1171875,13.945871307761482
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,27,566.8289510001614,27.75,14.24609375,14.088165148890345
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,28,562.9267130000244,25.95,14.24609375,13.996366109031353
9ab54016-10fd-465b-80be-97901ebd43fc,standard_b8ms,x86,cold,ecc384_sign,go,29,584.1571239998302,26.92,14.12890625,13.966310313205417
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,0,574.7226460000547,26.86,14.22265625,14.066701034189213
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,1,572.6007279999976,26.68,14.17578125,14.038091958452195
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,2,555.8053810000274,26.53,14.3046875,14.132049765130771
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,3,557.4045939999905,27.35,14.34765625,14.168696934515433
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,4,581.3789050000651,27.06,14.0625,13.908687052485815
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,5,578.0710760000147,26.96,14.25390625,14.091386257799078
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,6,600.2090699998917,26.3,14.2421875,14.026327271626146
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,7,624.2719739998392,26.51,14.3515625,14.186829790609137
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,8,619.0787319999345,26.72,14.5546875,14.174548724284627
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,9,596.2280799999462,27.29,14.08984375,13.929065228896533
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,10,596.8151869999474,26.53,16.12890625,15.911093402777778
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,11,585.8463649999521,26.38,14.3125,14.046250423441734
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,12,581.335215000081,27.16,14.30078125,14.168392486031616
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,13,565.6872420001946,26.77,14.22265625,14.037403826997
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,14,567.7603660001296,26.99,14.26171875,13.995696075312356
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,15,568.6215749999519,26.87,14.2421875,14.000621956918035
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,16,563.6634210000011,27.49,14.2265625,14.05775197961174
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,17,557.968757000026,27.42,14.23046875,14.05358006932714
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,18,570.9619009999187,26.91,14.359375,14.173434211429356
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,19,581.8158209999638,26.72,14.3671875,14.192376590091936
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,20,640.6152020001628,26.56,14.234375,14.073600952784904
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,21,582.6638549999643,30.52,16.390625,16.06968714162844
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,22,601.3270349999402,30.06,14.296875,14.13351937450826
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,23,562.0908549999513,32.37,14.19140625,14.064308680490214
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,24,579.13332000021,26.94,14.2265625,14.052671589611872
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,25,568.4542159999637,26.75,14.3671875,14.194046635952713
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,26,560.7022409999445,26.79,14.22265625,14.042095489201724
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,27,566.9233009998607,27.41,14.17578125,14.02881362944811
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,28,574.6634770000583,26.8,14.2421875,14.08817563723259
6fac95ca-1fef-4c98-b02f-86de9cf1ae99,standard_b8ms,x86,warm,ecc384_sign,go,29,570.011931000181,26.55,14.1171875,13.957302502210743
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,0,1196.025906000159,26.15,14.359375,9.928389675979135
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,1,593.202157000178,26.43,14.109375,13.963510026826889
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,2,570.8856389999255,26.11,14.3046875,14.165109131781339
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,3,579.4746290000603,26.72,14.44140625,14.278061522546963
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,4,568.5040309999749,26.81,14.4453125,14.25321923581195
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,5,609.1604700000062,27.05,14.17578125,14.032282044192906
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,6,586.2044219998097,26.65,14.19140625,14.047701873019466
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,7,562.2105639999972,26.79,14.1875,14.035740426619574
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,8,582.600382999999,27.21,14.08203125,13.947699771105961
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,9,576.1941149999075,26.91,14.1875,14.039786608041926
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,10,664.0393619998122,25.14,13.92578125,13.79839843438968
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,11,589.4770579998294,26.75,13.98828125,13.811209227087396
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,12,577.0241239999905,26.25,14.06640625,13.90379917439831
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,13,576.6466200000195,26.3,14.1796875,14.032433518493276
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,14,578.2141370000318,26.57,14.16796875,13.965386294696204
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,15,579.3517489998976,27.37,14.19140625,14.02995253650382
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,16,585.3057130000252,26.75,14.3203125,14.172793370801733
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,17,555.4301880001731,27.09,14.19140625,13.934201886692676
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,18,603.3251229998768,26.4,14.36328125,14.09235321969697
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,19,568.0985649999002,26.71,14.1953125,14.04230369373777
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,20,584.400530999801,27.27,14.06640625,13.882944885336647
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,21,604.775238000002,26.46,14.16796875,14.001914521658685
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,22,565.4434379998747,27.61,14.3203125,14.171389440496098
4adff5c1-0634-4b4a-b1ef-1ae4e128222b,standard_b8ms,x86,cold,ecc384_verify,go,23,593.9252279999891,26.58,14.0703125,13.921748247509038
