id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,10,756.7349410001043,97.39,14.51953125,14.327221127192583
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,11,706.2161730000298,98.58,14.35546875,14.191990232597815
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,12,844.5696670000871,97.04,14.25,14.04738323185387
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,13,792.066246000104,97.48,14.38671875,14.186528897849463
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,14,779.4882829998642,97.42,14.5078125,14.344407683240464
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,15,759.4959530001688,99.34,14.52734375,14.31668338606902
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,16,764.767355999993,99.35,14.359375,14.147853650122656
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,17,792.0906300000752,98.74,14.4921875,14.336066201638548
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,18,724.3754440000885,98.61,14.51953125,14.292481356211377
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,19,810.2254139998877,98.16,14.32421875,14.163384104585454
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,20,760.8668359998774,98.0,14.36328125,14.213953625890472
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,21,807.4312000003374,96.27,14.37890625,14.208979370409121
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,22,788.2813340002031,99.36,14.51171875,14.302743781119908
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,23,780.2666210000098,100.0,14.3515625,14.209874487704917
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,24,756.2373820001085,98.68,14.36328125,14.175216664111773
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,25,761.6038920000392,99.35,14.5,14.289072086729774
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,26,778.7894080001934,98.71,14.37109375,14.228417242153425
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,27,742.9233930001828,99.33,14.35546875,14.183668816972192
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,28,787.1500179999202,98.73,14.4921875,14.304051893989287
38d191b2-5453-4ad9-8b75-565702ab3009,standard_b2s,x86,cold,rsa2048_decrypt,go,29,787.7066609999019,98.09,14.37890625,14.161513677085185
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,0,782.6710470003491,99.36,14.36328125,14.196293735047847
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,1,771.8773199999305,98.7,14.37890625,14.109209899823535
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,2,803.35863099981,98.75,14.36328125,14.176588414764469
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,3,753.2107899996845,98.67,14.515625,14.30275028674642
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,4,781.2254360001134,97.45,14.375,14.215574480369515
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,5,757.5153200000386,98.01,14.515625,14.349043486428636
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,6,764.3513430002713,98.01,14.35546875,14.199583155972757
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,7,721.5290640001513,97.93,14.515625,14.340081858080486
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,8,741.6673060001813,100.0,14.5078125,14.348356731937196
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,9,804.3091949998598,98.76,14.50390625,14.275459657145914
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,10,765.6913309997435,98.04,14.35546875,14.206574277370395
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,11,769.2987069999617,98.7,14.484375,14.295008890230811
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,12,738.2775319997563,98.64,14.3671875,14.195386579669053
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,13,735.2646009999262,99.32,14.50390625,14.327077307666336
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,14,788.8895080000111,97.48,14.3671875,14.195246726858647
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,15,755.9695869999814,98.68,14.37109375,14.192625236807267
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,16,767.4810680000519,96.75,14.375,14.010050427373693
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,17,763.1034330001967,99.35,14.3671875,14.205804988507005
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,18,767.4549660000594,98.69,14.49609375,14.35602553113759
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,19,780.2382429999852,98.08,14.3828125,14.195189723469475
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,20,768.2127100001708,98.01,14.375,14.175299260684158
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,21,813.0511429999387,98.16,14.34765625,14.137970263795282
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,22,734.1789050001353,98.64,14.51953125,14.33069171189507
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,23,756.846040000255,100.0,14.3828125,14.194108926937156
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,24,750.6265629999689,99.34,14.4921875,14.258088906960165
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,25,750.845279999794,99.33,14.3828125,14.185744986907387
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,26,760.2970049997566,98.69,14.37109375,14.210970767032721
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,27,758.8578939999024,98.68,14.33203125,14.085466855061956
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,28,729.1799220001849,97.96,14.515625,14.34068306634881
3251a706-2fa7-4220-b50a-7dc7d6718bf1,standard_b2s,x86,warm,rsa2048_decrypt,go,29,778.1996749999962,99.36,14.3828125,14.185246232130012
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,0,1478.279847000067,98.31,14.5078125,9.845947375134566
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,1,767.7121570000054,98.7,14.5,14.187436002811726
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,2,804.0585400003692,99.38,14.3828125,14.219490207494125
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,3,782.8151140001864,98.72,14.51953125,14.312168979163038
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,4,775.4670510003052,97.4,14.40234375,14.183953647137553
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,5,773.8971310000125,97.42,14.3515625,14.166756267807806
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,6,772.0863929998814,98.06,14.34765625,14.145409926968576
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,7,767.3223279998638,98.05,14.40234375,14.224026372990213
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,8,763.2644169998457,96.69,14.3828125,14.183762613932291
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,9,769.3511009997565,98.08,14.25,14.088742200831911
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,10,778.1569290000334,97.42,14.46875,14.249432557806019
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,11,746.0890729998937,98.65,14.3515625,14.1973824671702
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,12,789.4370940002773,98.73,14.5078125,14.309360222171374
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,13,776.0001639999246,98.08,14.36328125,14.169895526489924
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,14,768.7861119998161,97.42,14.33984375,14.146301098564425
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,15,773.688287999903,98.7,14.37109375,14.164939319752827
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,16,758.3806140000888,99.34,14.3671875,14.20366299284364
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,17,796.3611240002137,97.5,14.375,14.21344220577101
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,18,747.7495989996896,98.0,14.34375,14.161125242248062
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,19,803.8266970002041,98.76,14.4921875,14.351142623384016
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,20,813.8059329999123,96.91,14.39453125,14.232487978836723
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,21,754.6452990000034,97.35,14.3828125,14.195679525409012
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,22,757.6971319999757,97.39,14.3828125,14.143423896286315
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,23,803.8528669999323,96.25,14.359375,14.189426057862937
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,24,758.5440980001295,98.01,14.37890625,14.241023341224176
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,25,794.3444390002696,99.36,14.390625,14.21618437395187
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,26,783.015472000443,99.36,14.3828125,14.18221533581329
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,27,763.0025390003539,98.05,14.375,14.24003553264917
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,28,748.2893119999972,97.99,14.390625,14.2183834826452
535bf168-7a2b-436f-92c6-54adbbded15b,standard_b2s,x86,cold,rsa2048_encrypt,go,29,792.4997979998807,99.38,14.2734375,14.077367366328849
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,0,767.509759999939,98.69,14.3671875,14.188002637118533
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,1,749.8107010001149,98.67,14.40234375,14.177002765075267
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,2,783.4829389998959,99.36,14.375,14.086039576037177
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,3,785.7839150001382,98.71,14.4921875,14.293818789308176
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,4,760.3343679998034,97.35,14.38671875,14.177806308910805
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,5,801.904549000028,98.15,14.34375,14.145296652603767
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,6,761.3595459997669,97.99,14.28125,14.090258638254976
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,7,795.3981509999721,98.75,14.2421875,14.077593801824213
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,8,762.8687619999255,96.08,14.38671875,14.164518674017215
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,9,778.4951570001795,98.08,14.37890625,14.236192443611502
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,10,773.7046910001482,98.08,14.39453125,14.195599828412329
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,11,761.4334520003467,98.68,14.37890625,14.164627979521038
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,12,760.5261579997205,97.37,14.33203125,14.110324304393766
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,13,737.8204149999874,97.95,14.37890625,14.193482776588553
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,14,772.3366539999006,98.05,14.40234375,14.20862865120275
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,15,758.3454850000635,98.03,14.421875,14.224353021978022
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,16,752.9344710001169,99.34,14.26953125,14.090425582443112
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,17,763.2439590001923,99.34,14.484375,14.335641151685394
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,18,774.51942100015,99.35,14.34765625,14.21192506001746
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,19,761.6551369997069,98.69,14.390625,14.218733731019523
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,20,768.5870669997712,98.71,14.359375,14.199751887412715
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,21,776.0805400002937,96.1,14.4765625,14.293775596509972
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,22,821.1661179998373,96.95,14.37890625,14.134493966160736
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,23,745.332074000089,98.0,14.5078125,14.329787334644648
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,24,726.1016009997547,100.0,14.375,14.173003211740435
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,25,797.781490000034,98.74,14.5078125,14.264790742293648
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,26,760.2123130000109,98.03,14.3984375,14.207073657196638
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,27,766.8612219999886,98.69,14.3671875,14.134240835535007
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,28,752.0283859998926,97.33,14.3828125,14.238985306159584
21918698-f934-45a1-b170-986587313517,standard_b2s,x86,warm,rsa2048_encrypt,go,29,726.1179020001691,98.62,14.34765625,14.169314875431896
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,0,1443.4128289999535,97.93,14.5078125,10.012519132946647
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,1,779.5558950001578,97.45,14.265625,14.095954907519186
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,2,790.1304009997148,96.79,14.36328125,14.160272757587684
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,3,769.026083999961,96.1,14.51171875,14.30673761033568
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,4,754.850198999975,97.35,14.4765625,14.296894384981503
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,5,786.9509560000552,98.09,14.50390625,14.337748444749051
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,6,777.356422000139,98.08,14.37890625,14.174101384881077
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,7,784.4346640004005,98.73,14.37890625,14.246498456183993
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,8,812.2384929997679,98.15,14.359375,14.20685054076019
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,9,792.6460930002577,98.09,14.50390625,14.33496727143273
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,10,747.0733029999792,97.97,14.52734375,14.316690704068588
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,11,801.9681069999933,97.5,14.2578125,14.036732186403697
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,12,764.8877450001237,98.05,14.37890625,14.2209180064485
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,13,716.2324999999328,99.3,14.3828125,14.23270048437643
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,14,783.878876000017,99.36,14.37109375,14.136909770476851
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,15,780.4544139999052,97.42,14.375,14.190984960661245
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,16,767.7387409999028,98.04,14.26171875,14.097689996578564
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,17,770.7056680001187,98.71,14.25390625,14.05687701927362
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,18,778.5658689999764,97.42,14.34765625,14.190571459205954
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,19,976.6332240001248,87.24,14.390625,14.258387873993096
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,20,753.0181150000317,97.33,14.48828125,14.28050705151879
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,21,808.1095299999106,96.89,14.48046875,14.26666710624146
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,22,789.1850669998348,96.82,14.49609375,14.287147484756098
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,23,741.5994049997607,97.33,14.51953125,14.326455978726765
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,24,725.3009589999238,97.93,14.37109375,14.184289971638748
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,25,798.9226880004026,99.37,14.35546875,14.093436926660873
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,26,748.4017259998836,97.3,14.515625,14.339678985948087
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,27,748.5743389997879,98.01,14.48046875,14.278133844602424
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,28,753.3770049999475,98.66,14.37109375,14.20488033369803
6a9b7da2-89dd-48c8-b8b8-70d975a1c3d9,standard_b2s,x86,cold,rsa3072_decrypt,go,29,765.4419279997455,99.35,14.5078125,14.352260681231167
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,0,757.3794760000965,99.34,14.4921875,14.298887122416534
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,1,747.2988050003551,99.33,14.37890625,14.228222858947749
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,2,800.0577429997975,98.76,14.48046875,14.306394878742644
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,3,774.6760009999889,98.06,14.37890625,14.216749360223574
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,4,787.9498279999098,96.82,14.52734375,14.315000846264615
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,5,5814.468046999991,57.24,14.515625,9.8984100081748
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,6,766.9224269998267,96.73,14.5078125,14.322517663526485
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,7,811.7603609998696,97.55,14.37890625,14.134550902665417
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,8,797.5587709997853,96.87,14.48046875,14.254219109073112
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,9,751.5334459999394,99.32,14.37890625,14.151790830750087
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,10,793.2084379999651,98.11,14.390625,14.194252992021276
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,11,737.245652999718,98.65,14.375,14.161161673831273
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,12,765.3249019999748,98.69,14.3671875,14.210510499565496
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,13,766.2187710002399,98.69,14.49609375,14.306948804540843
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,14,767.751687999862,98.68,14.35546875,14.182832475521636
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,15,788.864305000061,98.73,14.484375,14.301972630807642
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,16,741.0908470001232,97.97,14.38671875,14.22439854470763
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,17,752.9073509999762,100.0,14.3515625,14.14417814457543
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,18,775.8589009999923,98.71,14.36328125,14.159376948254364
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,19,763.6421460001657,98.01,14.3671875,14.162283395207185
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,20,776.9180620002771,98.71,14.35546875,14.213074857977768
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,21,795.7536040003106,98.11,14.36328125,14.128515254866914
071ab230-4d5d-480f-8d6d-b38c82227869,standard_b2s,x86,warm,rsa3072_decrypt,go,22,789.7312420000162,94.97,14.5,14.173333425231583
