id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
03605f1b-3807-4eda-880d-cf103419b4e2,standard_b2pls_v2,arm,warm,ecc256_sign,typescript,25,5099.833155998567,98.32,73.421875,70.62545854165359
03605f1b-3807-4eda-880d-cf103419b4e2,standard_b2pls_v2,arm,warm,ecc256_sign,typescript,26,4909.189752999737,99.24,72.9921875,70.00786368734467
03605f1b-3807-4eda-880d-cf103419b4e2,standard_b2pls_v2,arm,warm,ecc256_sign,typescript,27,5059.504400000151,97.56,73.20703125,70.08756280980337
03605f1b-3807-4eda-880d-cf103419b4e2,standard_b2pls_v2,arm,warm,ecc256_sign,typescript,28,4989.726201998565,96.81,72.80859375,69.87136986667689
03605f1b-3807-4eda-880d-cf103419b4e2,standard_b2pls_v2,arm,warm,ecc256_sign,typescript,29,4820.458411999425,99.22,72.953125,69.42519907109107
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,0,5027.558334999412,99.02,72.64453125,69.60711084082804
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,1,4959.068610000031,97.51,72.8203125,69.70893592389518
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,2,4937.746239000262,99.24,72.98046875,70.11030064268753
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,3,5088.100545000998,98.06,73.1796875,69.78051202697263
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,4,4917.42694200002,98.48,73.00390625,70.23000879028409
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,5,4871.19841599997,98.23,73.00390625,69.87591282785593
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,6,5139.273815000706,93.58,72.265625,69.52494489715437
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,7,4898.857075000706,98.73,72.00390625,69.25277876062525
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,8,4832.0654060007655,96.71,72.84765625,69.84061912028764
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,9,4828.256181001052,98.47,72.8046875,69.94693105887943
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,10,4898.413396000251,98.72,72.0234375,69.09209078017979
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,11,4996.593396999742,97.78,72.7734375,69.80619801524057
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,12,4929.854265999893,98.73,73.4921875,70.54320829193726
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,13,4998.9478980005515,97.56,73.1171875,70.68059434533757
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,14,5037.683459000618,97.8,72.69921875,69.71980809000985
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,15,4918.629044999761,98.24,72.765625,69.45683498763206
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,16,4916.585392000343,99.49,71.8515625,68.67289323712941
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,17,4987.133574999461,97.79,73.390625,70.9562202406034
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,18,5065.335403000063,98.29,72.87890625,69.98135425059655
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,19,5049.04788299973,98.28,72.9765625,70.32534775061349
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,20,4917.596053001034,98.98,72.0078125,68.74631398061143
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,21,5041.792945999987,99.01,72.23828125,69.23502701060406
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,22,4882.950097999128,97.99,72.64453125,69.67231384596793
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,23,5105.512398000428,97.57,73.02734375,70.25837547884161
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,24,4791.168319999997,99.21,72.93359375,69.9264346361937
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,25,5018.7084050012345,97.3,72.3828125,69.64339848347993
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,26,4939.305290999982,95.84,72.8515625,69.70514408273739
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,27,5038.701573999788,97.32,72.453125,69.55494062439371
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,28,5040.395382000497,98.77,71.97265625,69.03164761715303
8bda64e1-a80b-4faa-bf6f-e9d4513a0e9b,standard_b2pls_v2,arm,cold,ecc256_verify,typescript,29,5035.399432001213,98.52,72.703125,69.83981711152913
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,0,4839.777228000457,97.72,72.62890625,69.10398139124912
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,1,5000.946374000705,97.8,71.9375,69.21817658830165
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,2,4826.025280999602,97.95,73.08984375,70.4151511313568
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,3,5169.421571999919,98.54,72.828125,69.81168153667288
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,4,4899.328147999768,97.49,73.01171875,69.89593967314283
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,5,4935.35848799911,98.99,72.2734375,69.06938973666814
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,6,4993.874452000455,99.49,72.765625,70.57748366779576
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,7,4973.402833000364,97.52,72.80859375,69.62690400757077
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,8,4927.961786999731,97.98,73.0703125,69.84392291617613
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,9,4798.942080999041,98.7,72.72265625,69.38348261484943
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,10,5173.415875999126,96.92,72.16796875,69.35061115923325
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,11,4858.408698999483,98.72,73.03125,70.03825403836446
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,12,5129.532469998594,97.14,72.9765625,69.85028927404025
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,13,4784.504613000536,99.22,72.8046875,69.9058297311573
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,14,4993.010885998956,97.77,73.3671875,69.79579276160231
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,15,5147.928678001335,99.27,72.90234375,70.82766417969997
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,16,5164.8562270002,94.24,72.65234375,69.71952784889912
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,17,4936.226260000694,98.75,72.98046875,70.14884023282461
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,18,4866.070509000565,98.47,71.90625,69.2127751473423
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,19,4867.174708000675,98.98,73.078125,69.74821973005616
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,20,4878.242102999138,98.98,72.79296875,69.6910747657123
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,21,5081.573035000474,98.77,73.0234375,70.18399028104001
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,22,5087.748518999433,97.83,73.046875,70.29738830102232
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,23,4902.844743999594,98.74,72.78125,69.61061170998228
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,24,4985.046062998663,98.26,72.8671875,69.87297405361929
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,25,4928.128208000999,98.49,72.6171875,69.59977909661255
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,26,4957.05578200068,97.99,72.41015625,69.36565527414201
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,27,5063.587704000383,99.27,73.109375,69.99197820105441
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,28,4948.769302000073,98.24,72.6875,69.94596981881108
71d15b22-d280-48c0-af46-7a067f6b61f0,standard_b2pls_v2,arm,warm,ecc256_verify,typescript,29,4751.203051999255,98.96,73.03125,69.57085572584926
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,0,4872.654562001117,97.98,72.88671875,70.10847387523863
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,1,4971.259298999939,98.99,72.421875,69.21170953934296
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,2,9695.096771998578,58.79,73.1015625,70.9960240398881
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,3,4901.174026999797,98.73,73.08984375,69.80130916097632
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,4,4739.791765001428,98.69,72.98046875,70.10868758616233
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,5,4978.335588999471,97.51,72.90234375,69.21584736727223
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,6,4818.046274000153,98.97,73.10546875,70.17598763344245
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,7,5146.582438999758,96.46,71.9375,68.84911898588274
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,8,4870.31960099921,97.73,71.984375,69.09822305047788
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,9,4779.922294001153,97.44,72.05859375,68.81916814774407
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,10,4960.260050998841,98.26,72.8046875,69.65973540187987
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,11,4841.302877999624,98.21,72.765625,69.47334303153697
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,12,5129.568254998958,98.54,72.8203125,69.18301616084742
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,13,4861.7954709989135,97.47,72.5859375,69.76460324608091
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,14,4764.375746999576,97.94,72.21484375,69.09237581742627
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,15,4930.107701000452,98.48,72.4609375,69.27945299473407
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,16,5275.863457000014,98.12,72.0390625,69.67110536192034
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,17,4933.573804000844,98.49,72.11328125,69.07882297996387
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,18,5094.591863999085,99.02,72.18359375,68.65878395122918
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,19,5049.311258999296,98.28,72.27734375,70.03836230639621
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,20,5078.120984000634,98.29,71.66015625,68.75460007857232
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,21,5061.7956280002545,98.77,72.0078125,69.05278905122655
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,22,5182.523785999365,99.04,73.1015625,69.59486810195236
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,23,4893.701244000113,97.73,72.9609375,70.03859391642258
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,24,5078.1277069982025,97.33,72.5625,69.59081895427677
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,25,5107.955172001311,97.6,72.8984375,70.18790720779522
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,26,5302.940592999221,96.98,71.85546875,69.46170567895149
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,27,4847.909662999882,98.2,73.16015625,69.90797449342756
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,28,4875.793320999946,95.53,73.21875,70.56222357226359
c907ae98-3e5f-4376-b9a3-d8694b0c9730,standard_b2pls_v2,arm,cold,ecc384_sign,typescript,29,4844.571018000352,97.97,72.05859375,69.29556589413521
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,0,5140.958690999469,98.31,72.9375,70.44910023334121
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,1,4747.525759999917,98.95,73.02734375,70.06168145831158
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,2,4952.108239000154,97.27,72.85546875,69.08723019950988
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,3,4867.366419999598,98.48,72.9921875,70.08048510102672
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,4,5095.083032001639,96.87,72.98828125,70.52131573054244
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,5,5256.435930999942,98.35,72.90234375,69.88645575194816
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,6,5034.79342799983,98.53,72.6796875,69.82891886974079
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,7,5263.857627000107,97.88,72.1328125,69.30372405559153
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,8,5055.335683999147,97.09,72.99609375,70.07492189256915
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,9,4893.394133001493,99.75,71.9765625,68.83983226563544
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,10,4867.394684999454,99.23,73.1484375,69.92585218739272
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,11,5027.7227999995375,99.01,73.02734375,69.94704798281381
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,12,5118.02082900067,98.07,72.15234375,68.61270349844129
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,13,4923.829470999408,98.23,72.859375,69.97798371119616
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,14,5038.36416500053,98.77,72.91015625,69.75306878671071
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,15,5059.713851998822,99.02,72.21875,69.25569978064999
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,16,4804.194573000132,97.68,72.9765625,69.96336531024407
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,17,4857.1468139998615,97.47,73.02734375,69.79017731472003
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,18,5076.681156000632,98.78,72.76171875,69.7320004427917
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,19,5006.775718000426,95.16,72.12890625,69.24347708658509
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,20,4968.50649299995,99.0,73.26953125,70.4682551228538
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,21,5299.3586489992595,95.65,72.77734375,70.46270134727158
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,22,4904.324425999221,97.74,72.8359375,69.68284959700934
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,23,4939.1533929992875,98.51,73.23046875,70.22230340668122
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,24,4762.466158001189,97.94,72.2734375,69.54668532273664
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,25,4971.454036000068,98.99,71.80078125,68.90824938492392
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,26,4977.391472999443,98.99,72.6796875,69.7104213729424
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,27,4982.308953000029,97.54,73.44140625,70.57973837030507
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,28,5002.162106999094,97.78,73.03515625,70.05054861699125
121ce500-77f7-4f5b-b51f-93b2e68c2665,standard_b2pls_v2,arm,warm,ecc384_sign,typescript,29,5148.77407899985,98.31,71.90234375,69.47207202709463
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,0,4809.611687000142,98.22,72.55859375,69.67626662708595
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,1,5085.257617000025,96.4,72.40234375,69.5506110280855
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,2,5046.8574480000825,99.02,71.77734375,69.04339018146635
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,3,5074.331026000436,98.53,73.36328125,70.36477976075942
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,4,4863.504200000534,98.73,73.1171875,69.86412673932234
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,5,5008.96401799946,99.0,73.37890625,70.016742360614
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,6,5095.633341999928,98.77,72.765625,69.73917960274974
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,7,5041.569171999072,96.14,73.234375,70.23871681372239
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,8,4974.996803000977,98.75,73.05859375,70.15963545852757
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,9,5240.8755230007955,97.86,73.0546875,70.22740164229428
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,10,5029.204901000412,97.57,72.65625,69.74533286162242
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,11,4898.441123001248,98.98,72.2265625,69.18300336494146
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,12,4925.787316999049,97.99,72.484375,69.69458108336146
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,13,5097.923061999609,98.06,72.1640625,69.10298386481539
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,14,5073.351899000045,97.57,71.76953125,69.47786957411958
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,15,5060.2986909998435,98.05,72.203125,69.51869553517524
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,16,4827.892722998513,97.94,72.69140625,69.6384643579534
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,17,4836.83025100072,98.22,72.1015625,69.07625739318503
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,18,4867.4527920011315,99.48,72.72265625,69.73085211479423
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,19,5007.954831999086,98.52,72.01953125,68.37266633182166
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,20,4985.699064000073,98.01,72.83984375,69.93477535098444
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,21,4974.306665000768,98.51,73.05078125,70.16104217680201
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,22,4856.300938999993,97.22,72.4921875,69.53897677023484
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,23,5045.041506999041,97.09,72.8046875,70.46187966341424
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,24,5116.911114000686,97.58,73.0546875,70.03250458553862
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,25,4878.829893999864,98.47,72.96484375,69.78450037938633
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,26,5309.654788999978,98.83,72.84765625,70.18813498120504
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,27,5217.642133999107,97.4,72.81640625,70.21710226464467
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,28,5119.042569998783,96.67,72.90625,70.0403048573636
bc95a89d-a7ee-4eb9-a67a-41ddaa0f1827,standard_b2pls_v2,arm,cold,ecc384_verify,typescript,29,4890.249817000949,98.48,72.62109375,70.02712658539207
f7bbbdcc-7401-4c18-bd34-1235edb8b8ae,standard_b2pls_v2,arm,warm,ecc384_verify,typescript,0,5176.681240000107,98.09,72.96484375,69.75687329038709
f7bbbdcc-7401-4c18-bd34-1235edb8b8ae,standard_b2pls_v2,arm,warm,ecc384_verify,typescript,1,4754.46084700161,97.92,71.828125,69.08428623792548
f7bbbdcc-7401-4c18-bd34-1235edb8b8ae,standard_b2pls_v2,arm,warm,ecc384_verify,typescript,2,5032.774256000266,98.77,72.72265625,69.1874486277242
f7bbbdcc-7401-4c18-bd34-1235edb8b8ae,standard_b2pls_v2,arm,warm,ecc384_verify,typescript,3,4890.465818998564,97.01,72.84765625,69.99187599702279
f7bbbdcc-7401-4c18-bd34-1235edb8b8ae,standard_b2pls_v2,arm,warm,ecc384_verify,typescript,4,5007.214815001134,96.12,73.13671875,70.00522507684907
f7bbbdcc-7401-4c18-bd34-1235edb8b8ae,standard_b2pls_v2,arm,warm,ecc384_verify,typescript,5,5101.352867000969,98.3,73.4296875,71.13625504301278
f7bbbdcc-7401-4c18-bd34-1235edb8b8ae,standard_b2pls_v2,arm,warm,ecc384_verify,typescript,6,4878.910931000064,98.21,72.5703125,69.68940877355867
f7bbbdcc-7401-4c18-bd34-1235edb8b8ae,standard_b2pls_v2,arm,warm,ecc384_verify,typescript,7,4947.257462999914,98.5,73.09375,69.51938416838843
