id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,11,415.66332299998976,48.19,45.58203125,32.77887875886406
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,12,424.4654749995789,48.82,45.578125,32.857048604265245
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,13,407.568172000083,49.07,45.578125,32.19754850255914
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,14,408.88835499981724,50.0,45.5859375,32.74931253828093
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,15,421.76130400002876,48.81,45.453125,32.609598065376915
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,16,426.50800399997024,50.0,45.578125,32.83706837871287
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,17,421.23772200011445,48.81,45.5703125,32.743811702110065
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,18,412.4865730000238,48.78,45.57421875,32.83563246343754
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,19,412.26757599997654,49.09,45.578125,32.59006221439776
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,20,411.6764570003397,49.09,45.57421875,32.84507408987967
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,21,411.4166889999069,48.78,45.5859375,32.55998982174296
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,22,419.5322059999853,48.81,45.58203125,32.693516248337765
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,23,405.05668300011166,49.39,45.58203125,32.52059610075914
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,24,408.06610500021634,48.47,45.578125,32.519762894709686
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,25,412.4193150000792,49.09,45.5859375,32.48964557305812
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,26,434.7275049999553,49.71,45.57421875,31.326985989723397
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,27,420.1429189997725,49.1,45.453125,32.511772748624345
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,28,424.19229899996935,50.0,45.5859375,32.80153895261219
c559e796-8483-487f-863c-2e5a8140114b,t4g.xlarge,arm,warm,aes256_decrypt,python,29,403.437928999665,50.0,45.578125,32.2752358388272
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,0,409.4304239997655,48.77,45.58203125,33.11390494155618
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,1,399.6544289998383,49.38,45.5859375,32.376571839838256
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,2,403.852365000148,49.08,45.58203125,32.41398043592437
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,3,415.8652119999715,48.8,45.58984375,33.49685064813427
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,4,408.0775749998793,48.77,45.5859375,32.72549055804978
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,5,404.3779819999145,49.07,45.58203125,32.29485428848927
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,6,403.62359599976116,48.75,45.5859375,32.20415622590593
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,7,406.0201780002899,49.7,45.5859375,32.004684964649975
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,8,399.901102000058,48.43,45.5859375,32.74274614826721
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,9,403.94655299996884,49.07,45.5859375,32.14908659886917
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,10,404.60344399980386,49.69,45.4609375,32.543592297815096
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,11,408.5863469999822,48.47,45.5859375,32.410503240773224
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,12,408.9047010002105,48.78,45.58984375,32.2251245649756
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,13,418.0351099998916,48.5,45.5859375,32.99885319156152
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,14,403.25493699992876,50.31,45.4609375,32.57842345746874
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,15,410.26247999980114,49.08,45.46484375,32.69389032160194
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,16,408.6996679998265,48.78,45.5859375,32.43685331223557
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,17,398.6216059997787,49.69,45.45703125,32.39403083795975
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,18,414.5752080003149,49.4,45.58203125,32.175309589419726
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,19,405.25744900014615,49.07,45.5859375,32.62581195833902
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,20,404.4847159998426,48.47,45.58203125,32.5243458059773
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,21,408.5590409999895,49.38,45.4609375,32.716556086040505
b6bbf53e-632a-4ee0-bd90-17eb31df03aa,t4g.xlarge,arm,cold,aes256_encrypt,python,22,421.1809759999596,48.81,45.4609375,32.700764807127236
